5000
-0.789687718,-0.112227218
-0.796831518,-0.115419204
-0.803960851,-0.118670435
-0.811075313,-0.121981409
-0.818174490,-0.125352621
-0.825257962,-0.128784563
-0.832325300,-0.132277725
-0.839376069,-0.135832595
-0.846409825,-0.139449657
-0.853426119,-0.143129391
-0.860424491,-0.146872277
-0.867404474,-0.150678788
-0.874365596,-0.154549396
-0.881307374,-0.158484571
-0.888229319,-0.162484776
-0.895130933,-0.166550475
-0.902011710,-0.170682124
-0.908871137,-0.174880177
-0.915708692,-0.179145087
-0.922523845,-0.183477299
-0.929316059,-0.187877257
-0.936084786,-0.192345399
-0.942829474,-0.196882159
-0.949549559,-0.201487970
-0.956244470,-0.206163257
-0.962913629,-0.210908441
-0.969556446,-0.215723941
-0.976172326,-0.220610169
-0.982760665,-0.225567533
-0.989320849,-0.230596437
-0.995852257,-0.235697278
-1.002354258,-0.240870451
-1.008826214,-0.246116344
-1.015267476,-0.251435339
-1.021677390,-0.256827814
-1.028055289,-0.262294142
-1.034400501,-0.267834689
-1.040712343,-0.273449816
-1.046990123,-0.279139878
-1.053233143,-0.284905225
-1.059440693,-0.290746199
-1.065612056,-0.296663137
-1.071746504,-0.302656372
-1.077843304,-0.308726225
-1.083901711,-0.314873016
-1.089920971,-0.321097056
-1.095900322,-0.327398649
-1.101838994,-0.333778092
-1.107736207,-0.340235675
-1.113591172,-0.346771682
-1.119403090,-0.353386389
-1.125171155,-0.360080064
-1.130894551,-0.366852967
-1.136572454,-0.373705353
-1.142204029,-0.380637465
-1.147788435,-0.387649542
-1.153324818,-0.394741813
-1.158812319,-0.401914497
-1.164250067,-0.409167808
-1.169637185,-0.416501949
-1.174972784,-0.423917115
-1.180255969,-0.431413492
-1.185485833,-0.438991258
-1.190661462,-0.446650580
-1.195781933,-0.454391617
-1.200846315,-0.462214518
-1.205853665,-0.470119423
-1.210803035,-0.478106461
-1.215693466,-0.486175751
-1.220523990,-0.494327404
-1.225293631,-0.502561519
-1.230001405,-0.510878185
-1.234646318,-0.519277480
-1.239227368,-0.527759471
-1.243743545,-0.536324215
-1.248193829,-0.544971759
-1.252577193,-0.553702135
-1.256892600,-0.562515367
-1.261139006,-0.571411466
-1.265315358,-0.580390432
-1.269420594,-0.589452252
-1.273453646,-0.598596901
-1.277413435,-0.607824344
-1.281298876,-0.617134530
-1.285108875,-0.626527398
-1.288842330,-0.636002873
-1.292498132,-0.645560868
-1.296075162,-0.655201281
-1.299572296,-0.664923998
-1.302988400,-0.674728893
-1.306322335,-0.684615823
-1.309572951,-0.694584633
-1.312739093,-0.704635155
-1.315819598,-0.714767204
-1.318813296,-0.724980582
-1.321719009,-0.735275078
-1.324535554,-0.745650464
-1.327261739,-0.756106498
-1.329896366,-0.766642921
-1.332438230,-0.777259463
-1.334886119,-0.787955833
-1.337238815,-0.798731729
-1.339495095,-0.809586831
-1.341653727,-0.820520802
-1.343713474,-0.831533291
-1.345673094,-0.842623928
-1.347531339,-0.853792329
-1.349286953,-0.865038091
-1.350938677,-0.876360796
-1.352485245,-0.887760006
-1.353925388,-0.899235268
-1.355257828,-0.910786112
-1.356481285,-0.922412047
-1.357594474,-0.934112567
-1.358596103,-0.945887147
-1.359484879,-0.957735243
-1.360259502,-0.969656292
-1.360918669,-0.981649716
-1.361461072,-0.993714913
-1.361885400,-1.005851265
-1.362190339,-1.018058134
-1.362374570,-1.030334863
-1.362436772,-1.042680775
-1.362375621,-1.055095173
-1.362189789,-1.067577339
-1.361877946,-1.080126538
-1.361438760,-1.092742012
-1.360870897,-1.105422982
-1.360173020,-1.118168650
-1.359343791,-1.130978197
-1.358381869,-1.143850781
-1.357285915,-1.156785542
-1.356054585,-1.169781595
-1.354686536,-1.182838037
-1.353180426,-1.195953939
-1.351534909,-1.209128353
-1.349748642,-1.222360310
-1.347820282,-1.235648814
-1.345748484,-1.248992852
-1.343531905,-1.262391385
-1.341169205,-1.275843351
-1.338659042,-1.289347668
-1.325258398,-1.292362670
-1.311904536,-1.295228350
-1.298598588,-1.297946005
-1.285341666,-1.300516938
-1.272134856,-1.302942452
-1.258979225,-1.305223849
-1.245875814,-1.307362438
-1.232825645,-1.309359523
-1.219829716,-1.311216413
-1.206889004,-1.312934415
-1.194004462,-1.314514838
-1.181177024,-1.315958989
-1.168407602,-1.317268177
-1.155697086,-1.318443708
-1.143046345,-1.319486891
-1.130456228,-1.320399029
-1.117927561,-1.321181427
-1.105461152,-1.321835389
-1.093057787,-1.322362216
-1.080718233,-1.322763207
-1.068443234,-1.323039659
-1.056233518,-1.323192868
-1.044089790,-1.323224126
-1.032012738,-1.323134723
-1.020003029,-1.322925947
-1.008061311,-1.322599080
-0.996188213,-1.322155403
-0.984384346,-1.321596195
-0.972650302,-1.320922727
-0.960986653,-1.320136271
-0.949393955,-1.319238092
-0.937872744,-1.318229450
-0.926423539,-1.317111605
-0.915046841,-1.315885808
-0.903743134,-1.314553307
-0.892512884,-1.313115346
-0.881356540,-1.311573164
-0.870274533,-1.309927993
-0.859267278,-1.308181062
-0.848335175,-1.306333593
-0.837478604,-1.304386804
-0.826697932,-1.302341905
-0.815993507,-1.300200104
-0.805365664,-1.297962599
-0.794814719,-1.295630585
-0.784340976,-1.293205248
-0.773944720,-1.290687772
-0.763626224,-1.288079329
-0.753385744,-1.285381090
-0.743223521,-1.282594216
-0.733139783,-1.279719862
-0.723134742,-1.276759177
-0.713208597,-1.273713301
-0.703361530,-1.270583371
-0.693593713,-1.267370512
-0.683905301,-1.264075846
-0.674296438,-1.260700486
-0.664767252,-1.257245536
-0.655317859,-1.253712096
-0.645948363,-1.250101256
-0.636658853,-1.246414099
-0.627449406,-1.242651701
-0.618320088,-1.238815129
-0.609270949,-1.234905444
-0.600302031,-1.230923698
-0.591413361,-1.226870934
-0.582604956,-1.222748190
-0.573876819,-1.218556493
-0.565228943,-1.214296864
-0.556661309,-1.209970315
-0.548173889,-1.205577849
-0.539766640,-1.201120463
-0.531439510,-1.196599144
-0.523192438,-1.192014870
-0.515025350,-1.187368613
-0.506938162,-1.182661335
-0.498930781,-1.177893989
-0.491003101,-1.173067522
-0.483155010,-1.168182871
-0.475386383,-1.163240964
-0.467697087,-1.158242720
-0.460086979,-1.153189052
-0.452555907,-1.148080862
-0.445103708,-1.142919045
-0.437730212,-1.137704485
-0.430435240,-1.132438061
-0.423218604,-1.127120641
-0.416080106,-1.121753083
-0.409019541,-1.116336240
-0.402036695,-1.110870954
-0.395131347,-1.105358058
-0.388303265,-1.099798377
-0.381552214,-1.094192729
-0.374877946,-1.088541919
-0.368280208,-1.082846748
-0.361758739,-1.077108006
-0.355313272,-1.071326474
-0.348943530,-1.065502925
-0.342649232,-1.059638124
-0.336430086,-1.053732825
-0.330285798,-1.047787777
-0.324216063,-1.041803717
-0.318220571,-1.035781376
-0.312299007,-1.029721473
-0.306451048,-1.023624722
-0.300676365,-1.017491827
-0.294974622,-1.011323483
-0.289345478,-1.005120377
-0.283788587,-0.998883187
-0.278303596,-0.992612584
-0.272890146,-0.986309228
-0.267547873,-0.979973773
-0.262276408,-0.973606862
-0.257075376,-0.967209134
-0.251944397,-0.960781214
-0.246883086,-0.954323723
-0.241891052,-0.947837272
-0.236967901,-0.941322464
-0.232113233,-0.934779893
-0.227326643,-0.928210147
-0.222607721,-0.921613803
-0.217956055,-0.914991433
-0.213371227,-0.908343597
-0.208852813,-0.901670850
-0.204400387,-0.894973739
-0.200013518,-0.888252802
-0.195691772,-0.881508569
-0.191434710,-0.874741561
-0.187241888,-0.867952295
-0.183112862,-0.861141277
-0.179047181,-0.854309005
-0.175044391,-0.847455972
-0.171104035,-0.840582660
-0.167225652,-0.833689547
-0.163408779,-0.826777100
-0.159652949,-0.819845780
-0.155957690,-0.812896042
-0.152322531,-0.805928331
-0.148746993,-0.798943086
-0.145230598,-0.791940739
-0.141772863,-0.784921713
-0.138373304,-0.777886427
-0.135031432,-0.770835290
-0.131746757,-0.763768705
-0.128518785,-0.756687067
-0.125347022,-0.749590766
-0.122230968,-0.742480184
-0.119170124,-0.735355694
-0.116163986,-0.728217666
-0.113212050,-0.721066462
-0.110313808,-0.713902435
-0.107468750,-0.706725934
-0.104676366,-0.699537301
-0.101936141,-0.692336871
-0.099247559,-0.685124971
-0.096610104,-0.677901925
-0.094023257,-0.670668049
-0.091486495,-0.663423651
-0.088999296,-0.656169035
-0.086561136,-0.648904498
-0.084171488,-0.641630332
-0.081829824,-0.634346822
-0.079535615,-0.627054246
-0.077288331,-0.619752878
-0.075087438,-0.612442985
-0.072932404,-0.605124828
-0.070822692,-0.597798665
-0.068757767,-0.590464744
-0.066737091,-0.583123311
-0.064760124,-0.575774605
-0.062826327,-0.568418859
-0.060935159,-0.561056301
-0.059086077,-0.553687155
-0.057278537,-0.546311639
-0.055511996,-0.538929964
-0.053785906,-0.531542339
-0.052099723,-0.524148965
-0.050452899,-0.516750040
-0.048844884,-0.509345757
-0.047275131,-0.501936302
-0.045743088,-0.494521860
-0.044248206,-0.487102607
-0.042789932,-0.479678718
-0.041367715,-0.472250361
-0.039981000,-0.464817700
-0.038629235,-0.457380896
-0.037311864,-0.449940104
-0.036028334,-0.442495475
-0.034778087,-0.435047156
-0.033560568,-0.427595291
-0.032375221,-0.420140016
-0.031221487,-0.412681469
-0.030098808,-0.405219778
-0.029006627,-0.397755071
-0.027944385,-0.390287471
-0.026911522,-0.382817097
-0.025907478,-0.375344064
-0.024931693,-0.367868485
-0.023983608,-0.360390469
-0.023062660,-0.352910118
-0.022168288,-0.345427537
-0.021299932,-0.337942822
-0.020457029,-0.330456068
-0.019639016,-0.322967367
-0.018845332,-0.315476808
-0.018075413,-0.307984477
-0.017328696,-0.300490455
-0.016604619,-0.292994823
-0.015902616,-0.285497657
-0.015222125,-0.277999031
-0.014562582,-0.270499017
-0.013923421,-0.262997683
-0.013304080,-0.255495096
-0.012703992,-0.247991319
-0.012122594,-0.240486413
-0.011559321,-0.232980437
-0.011013606,-0.225473448
-0.010484886,-0.217965500
-0.009972594,-0.210456646
-0.009476165,-0.202946936
-0.008995034,-0.195436417
-0.008528635,-0.187925136
-0.008076401,-0.180413138
-0.007637767,-0.172900466
-0.007212167,-0.165387159
-0.006799035,-0.157873258
-0.006397805,-0.150358800
-0.006007909,-0.142843822
-0.005628782,-0.135328358
-0.005259858,-0.127812442
-0.004900569,-0.120296106
-0.004550350,-0.112779380
-0.004208633,-0.105262296
-0.003874853,-0.097744881
-0.003548442,-0.090227163
-0.003228833,-0.082709169
-0.002915461,-0.075190926
-0.002607757,-0.067672458
-0.002305156,-0.060153790
-0.002007090,-0.052634945
-0.001712992,-0.045115948
-0.001422297,-0.037596820
-0.001134436,-0.030077585
-0.000848842,-0.022558263
-0.000564950,-0.015038878
-0.000282192,-0.007519450
0.000000000,0.000000000
0.000282192,0.007519450
0.000564950,0.015038878
0.000848842,0.022558263
0.001134436,0.030077585
0.000000851,0.022574228
0.000001513,0.015049485
0.000001040,0.007524743
0.000000000,0.000000000
-0.000001040,-0.007524743
-0.000001513,-0.015049485
-0.000000851,-0.022574228
0.000001513,-0.030098971
0.000006146,-0.037623713
0.000013616,-0.045148454
0.000024491,-0.052673193
0.000039336,-0.060197929
0.000058721,-0.067722659
0.000083212,-0.075247381
0.000113376,-0.082772092
0.000149781,-0.090296788
0.000192994,-0.097821465
0.000243583,-0.105346116
0.000302115,-0.112870736
0.000369157,-0.120395317
0.000445276,-0.127919850
0.000531040,-0.135444327
0.000627017,-0.142968735
0.000733773,-0.150493064
0.000851875,-0.158017299
0.000981892,-0.165541426
0.001124390,-0.173065428
0.001279936,-0.180589287
0.001449098,-0.188112984
0.001632443,-0.195636497
0.001830537,-0.203159803
0.002043949,-0.210682877
0.002273245,-0.218205693
0.002518992,-0.225728222
0.002781757,-0.233250431
0.003062107,-0.240772290
0.003360608,-0.248293761
0.003677829,-0.255814808
0.004014334,-0.263335391
0.004370692,-0.270855467
0.004747468,-0.278374992
0.005145229,-0.285893917
0.005564541,-0.293412194
0.006005970,-0.300929769
0.006470083,-0.308446586
0.006957445,-0.315962588
0.007468623,-0.323477713
0.008004182,-0.330991897
0.008564686,-0.338505072
0.009150703,-0.346017168
0.009762796,-0.353528112
0.010401532,-0.361037825
0.011067473,-0.368546229
0.011761186,-0.376053239
0.012483234,-0.383558768
0.013234180,-0.391062725
0.014014590,-0.398565016
0.014825026,-0.406065543
0.015666051,-0.413564204
0.016538228,-0.421060893
0.017442120,-0.428555500
0.018378288,-0.436047913
0.019347294,-0.443538012
0.020349700,-0.451025678
0.021386066,-0.458510783
0.022456952,-0.465993197
0.023562919,-0.473472787
0.024704526,-0.480949412
0.025882331,-0.488422930
0.027096894,-0.495893192
0.028348771,-0.503360047
0.029638521,-0.510823336
0.030966699,-0.518282898
0.032333861,-0.525738566
0.033740563,-0.533190169
0.035187359,-0.540637529
0.036674803,-0.548080465
0.038203448,-0.555518791
0.039773846,-0.562952314
0.041386548,-0.570380838
0.043042104,-0.577804159
0.044741064,-0.585222071
0.046483978,-0.592634360
0.048271391,-0.600040807
0.050103851,-0.607441189
0.051981904,-0.614835274
0.053906093,-0.622222829
0.055876962,-0.629603611
0.057895052,-0.636977373
0.059960906,-0.644343862
0.062075061,-0.651702820
0.064238057,-0.659053980
0.066450430,-0.666397073
0.068712715,-0.673731821
0.071025447,-0.681057941
0.073389158,-0.688375142
0.075804378,-0.695683129
0.078271637,-0.702981599
0.080791463,-0.710270243
0.083364382,-0.717548746
0.085990917,-0.724816786
0.088671590,-0.732074034
0.091406922,-0.739320154
0.094197432,-0.746554805
0.097043636,-0.753777637
0.099946047,-0.760988294
0.102905179,-0.768186414
0.105921540,-0.775371627
0.108995640,-0.782543555
0.112127982,-0.789701815
0.115319071,-0.796846015
0.118569406,-0.803975757
0.121879485,-0.811090635
0.125249805,-0.818190236
0.128680857,-0.825274139
0.132173131,-0.832341916
0.135727115,-0.839393131
0.139343293,-0.846427342
0.143022146,-0.853444098
0.146764151,-0.860442940
0.150569785,-0.867423402
0.154439519,-0.874385011
0.158373821,-0.881327283
0.162373157,-0.888249731
0.166437988,-0.895151855
0.170568772,-0.902033151
0.174765964,-0.908893106
0.179030014,-0.915731197
0.183361370,-0.922546894
0.187760474,-0.929339661
0.192227765,-0.936108950
0.196763678,-0.942854208
0.201368645,-0.949574871
0.206043090,-0.956270370
0.210787436,-0.962940124
0.215602101,-0.969583547
0.220487498,-0.976200041
0.225444034,-0.982789003
0.230472113,-0.989349819
0.235572134,-0.995881868
0.240744490,-1.002384519
0.245989569,-1.008857134
0.251307755,-1.015299065
0.256699424,-1.021709656
0.262164951,-1.028088242
0.267704700,-1.034434150
0.273319034,-1.040746697
0.279008307,-1.047025193
0.284772869,-1.053268937
0.290613063,-1.059477221
0.296529226,-1.065649327
0.302521690,-1.071784529
0.308590777,-1.077882091
0.314736807,-1.083941270
0.320960090,-1.089961312
0.327260931,-1.095941456
0.333639628,-1.101880930
0.340096470,-1.107778954
0.346631741,-1.113634739
0.353245718,-1.119447489
0.359938668,-1.125216395
0.366710852,-1.130940643
0.373562524,-1.136619406
0.380493929,-1.142251853
0.387505304,-1.147837139
0.394596878,-1.153374414
0.401768873,-1.158862816
0.409021500,-1.164301476
0.416354964,-1.169689515
0.423769460,-1.175026046
0.431265173,-1.180310172
0.438842282,-1.185540989
0.446500954,-1.190717580
0.454241347,-1.195839025
0.462063612,-1.200904389
0.469967887,-1.205912733
0.477954303,-1.210863106
0.486022979,-1.215754551
0.494174025,-1.220586099
0.502407541,-1.225356775
0.510723615,-1.230065594
0.519122325,-1.234711563
0.527603741,-1.239293679
0.536167918,-1.243810932
0.544814902,-1.248262303
0.553544727,-1.252646763
0.562357417,-1.256963278
0.571252982,-1.261210802
0.580231423,-1.265388282
0.589292727,-1.269494657
0.598436870,-1.273528858
0.607663815,-1.277489806
0.616973513,-1.281376417
0.626365902,-1.285187597
0.635840907,-1.288922243
0.645398442,-1.292579245
0.655038406,-1.296157487
0.664760684,-1.299655843
0.674565149,-1.303073179
0.684451660,-1.306408356
0.694420062,-1.309660224
0.704470185,-1.312827629
0.714601847,-1.315909408
0.724814850,-1.318904389
0.735108980,-1.321811396
0.745484012,-1.324629245
0.755939703,-1.327356744
0.766475796,-1.329992695
0.777092017,-1.332535893
0.787788080,-1.334985126
0.798563681,-1.337339176
0.809418499,-1.339596820
0.820352199,-1.341756826
0.831364428,-1.343817957
0.842454819,-1.345778971
0.853622986,-1.347638619
0.864868528,-1.349395646
0.876191025,-1.351048793
0.887590041,-1.352596794
0.899065122,-1.354038378
0.910615798,-1.355372270
0.922241579,-1.356597188
0.933941959,-1.357711847
0.945716413,-1.358714956
0.957564397,-1.359605221
0.969485349,-1.360381342
0.981478690,-1.361042016
0.993543819,-1.361585935
1.005680117,-1.362011788
1.017886948,-1.362318261
1.030163654,-1.362504035
1.042509558,-1.362567789
1.054923963,-1.362508197
1.067406153,-1.362323934
1.079955391,-1.362013668
1.092570919,-1.361576068
1.105251961,-1.361009798
1.117997717,-1.360313523
1.130807368,-1.359485903
1.143680073,-1.358525599
1.156614971,-1.357431270
1.169611179,-1.356201573
1.182667792,-1.354835165
1.195783884,-1.353330703
1.208958505,-1.351686842
1.222190685,-1.349902238
1.235479432,-1.347975547
1.248823730,-1.345905426
1.262222542,-1.343690532
1.265270060,-1.330456238
1.268169683,-1.317267308
1.270922685,-1.304124861
1.273530345,-1.291029994
1.275993941,-1.277983784
1.278314754,-1.264987281
1.280494068,-1.252041517
1.282533164,-1.239147500
1.284433327,-1.226306218
1.286195842,-1.213518635
1.287821993,-1.200785696
1.289313066,-1.188108323
1.290670343,-1.175487417
1.291895111,-1.162923858
1.292988652,-1.150418507
1.293952249,-1.137972203
1.294787182,-1.125585763
1.295494733,-1.113259986
1.296076180,-1.100995650
1.296532798,-1.088793513
1.296865863,-1.076654313
1.297076648,-1.064578770
1.297166421,-1.052567581
1.297136452,-1.040621428
1.296988003,-1.028740971
1.296722337,-1.016926852
1.296340713,-1.005179694
1.295844384,-0.993500102
1.295234604,-0.981888662
1.294512619,-0.970345941
1.293679674,-0.958872490
1.292737009,-0.947468841
1.291685859,-0.936135509
1.290527456,-0.924872989
1.289263027,-0.913681762
1.287893793,-0.902562289
1.286420973,-0.891515017
1.284845778,-0.880540374
1.283169416,-0.869638772
1.281393090,-0.858810607
1.279517995,-0.848056257
1.277545322,-0.837376086
1.275476259,-0.826770442
1.273311983,-0.816239655
1.271053670,-0.805784042
1.268702486,-0.795403904
1.266259595,-0.785099526
1.263726150,-0.774871178
1.261103303,-0.764719117
1.258392194,-0.754643582
1.255593962,-0.744644801
1.252709734,-0.734722986
1.249740635,-0.724878335
1.246687780,-0.715111031
1.243552278,-0.705421246
1.240335231,-0.695809135
1.237037735,-0.686274842
1.233660877,-0.676818497
1.230205738,-0.667440217
1.226673391,-0.658140106
1.223064902,-0.648918254
1.219381329,-0.639774741
1.215623724,-0.630709632
1.211793129,-0.621722982
1.207890580,-0.612814831
1.203917105,-0.603985211
1.199873723,-0.595234139
1.195761448,-0.586561621
1.191581283,-0.577967653
1.187334225,-0.569452219
1.183021263,-0.561015290
1.178643376,-0.552656829
1.174201536,-0.544376787
1.169696709,-0.536175104
1.165129849,-0.528051710
1.160501906,-0.520006524
1.155813818,-0.512039455
1.151066516,-0.504150403
1.146260924,-0.496339257
1.141397956,-0.488605897
1.136478520,-0.480950194
1.131503512,-0.473372006
1.126473822,-0.465871187
1.121390332,-0.458447579
1.116253914,-0.451101014
1.111065433,-0.443831317
1.105825745,-0.436638304
1.100535696,-0.429521783
1.095196127,-0.422481551
1.089807867,-0.415517401
1.084371738,-0.408629113
1.078888555,-0.401816463
1.073359122,-0.395079217
1.067784235,-0.388417134
1.062164682,-0.381829965
1.056501244,-0.375317454
1.050794691,-0.368879338
1.045045786,-0.362515345
1.039255283,-0.356225197
1.033423927,-0.350008611
1.027552456,-0.343865294
1.021641598,-0.337794949
1.015692074,-0.331797269
1.009704596,-0.325871944
1.003679867,-0.320018656
0.997618582,-0.314237081
0.991521428,-0.308526889
0.985389084,-0.302887745
0.979222220,-0.297319305
0.973021497,-0.291821223
0.966787569,-0.286393145
0.960521081,-0.281034712
0.954222671,-0.275745560
0.947892968,-0.270525320
0.941532591,-0.265373616
0.935142154,-0.260290068
0.928722261,-0.255274292
0.922273509,-0.250325898
0.915796485,-0.245444491
0.909291771,-0.240629671
0.902759939,-0.235881035
0.896201553,-0.231198174
0.889617170,-0.226580675
0.883007339,-0.222028121
0.876372600,-0.217540091
0.869713488,-0.213116158
0.863030526,-0.208755894
0.856324233,-0.204458864
0.849595119,-0.200224631
0.842843687,-0.196052754
0.836070431,-0.191942788
0.829275839,-0.187894284
0.822460391,-0.183906790
0.815624558,-0.179979851
0.808768808,-0.176113007
0.801893596,-0.172305796
0.794999375,-0.168557754
0.788086586,-0.164868411
0.781155667,-0.161237295
0.774207046,-0.157663933
0.767241145,-0.154147846
0.760258379,-0.150688555
0.753259156,-0.147285575
0.746243877,-0.143938422
0.739212936,-0.140646607
0.732166721,-0.137409638
0.725105612,-0.134227022
0.718029983,-0.131098264
0.710940201,-0.128022864
0.703836627,-0.125000323
0.696719616,-0.122030136
0.689589514,-0.119111800
0.682446664,-0.116244807
0.675291400,-0.113428647
0.668124050,-0.110662810
0.660944938,-0.107946781
0.653754380,-0.105280047
0.646552684,-0.102662089
0.639340157,-0.100092389
0.632117095,-0.097570426
0.624883792,-0.095095679
0.617640532,-0.092667622
0.610387598,-0.090285731
0.603125263,-0.087949479
0.595853797,-0.085658336
0.588573462,-0.083411774
0.581284518,-0.081209260
0.573987217,-0.079050261
0.566681805,-0.076934244
0.559368525,-0.074860673
0.552047612,-0.072829012
0.544719297,-0.070838721
0.537383808,-0.068889263
0.530041364,-0.066980097
0.522692182,-0.065110682
0.515336473,-0.063280475
0.507974442,-0.061488934
0.500606290,-0.059735513
0.493232215,-0.058019667
0.485852408,-0.056340850
0.478467055,-0.054698516
0.471076340,-0.053092115
0.463680441,-0.051521100
0.456279530,-0.049984920
0.448873778,-0.048483025
0.441463349,-0.047014864
0.434048405,-0.045579885
0.426629101,-0.044177536
0.419205590,-0.042807263
0.411778021,-0.041468513
0.404346537,-0.040160730
0.396911281,-0.038883361
0.389472388,-0.037635849
0.382029993,-0.036417638
0.374584223,-0.035228172
0.367135205,-0.034066893
0.359683061,-0.032933243
0.352227911,-0.031826665
0.344769869,-0.030746600
0.337309048,-0.029692489
0.329845556,-0.028663773
0.322379499,-0.027659891
0.314910980,-0.026680283
0.307440099,-0.025724390
0.299966950,-0.024791650
0.292491630,-0.023881501
0.285014227,-0.022993383
0.277534830,-0.022126734
0.270053525,-0.021280990
0.262570394,-0.020455592
0.255085517,-0.019649974
0.247598972,-0.018863575
0.240110835,-0.018095832
0.232621177,-0.017346181
0.225130070,-0.016614058
0.217637582,-0.015898901
0.210143780,-0.015200144
0.202648727,-0.014517225
0.195152486,-0.013849578
0.187655118,-0.013196639
0.180156680,-0.012557844
0.172657230,-0.011932628
0.165156822,-0.011320426
0.157655510,-0.010720673
0.150153345,-0.010132804
0.142650378,-0.009556254
0.135146659,-0.008990457
0.127642233,-0.008434848
0.120137149,-0.007888861
0.112631449,-0.007351932
0.105125180,-0.006823493
0.097618383,-0.006302980
0.090111100,-0.005789826
0.082603372,-0.005283466
0.075095239,-0.004783334
0.067586741,-0.004288864
0.060077917,-0.003799489
0.052568803,-0.003314644
0.045059437,-0.002833763
0.037549857,-0.002356278
0.030040099,-0.001881625
0.022530198,-0.001409237
0.015020191,-0.000938548
0.007510113,-0.000468991
0.000000000,0.000000000
-0.007510113,0.000468991
-0.015020191,0.000938548
-0.022530198,0.001409237
-0.030040099,0.001881625
-0.037549857,0.002356278
-0.045059437,0.002833763
-0.037623714,0.000002364
-0.030098970,0.000005295
-0.022574227,0.000005957
-0.015049485,0.000004917
-0.007524742,0.000002742
0.000000000,0.000000000
0.007524742,-0.000002742
0.015049485,-0.000004917
0.022574227,-0.000005957
0.030098970,-0.000005295
0.037623714,-0.000002364
0.045148456,0.000003404
0.052673197,0.000012576
0.060197936,0.000025720
0.067722670,0.000043402
0.075247398,0.000066191
0.082772116,0.000094653
0.090296820,0.000129356
0.097821506,0.000170867
0.105346168,0.000219754
0.112870801,0.000276584
0.120395397,0.000341924
0.127919948,0.000416341
0.135444444,0.000500404
0.142968874,0.000594678
0.150493226,0.000699732
0.158017488,0.000816133
0.165541644,0.000944447
0.173065678,0.001085243
0.180589572,0.001239088
0.188113307,0.001406548
0.195636861,0.001588191
0.203160212,0.001784583
0.210683334,0.001996293
0.218206202,0.002223888
0.225728786,0.002467933
0.233251055,0.002728996
0.240772976,0.003007645
0.248294515,0.003304445
0.255815634,0.003619965
0.263336292,0.003954769
0.270856449,0.004309426
0.278376058,0.004684501
0.285895074,0.005080561
0.293413445,0.005498172
0.300931119,0.005937901
0.308448042,0.006400314
0.315964154,0.006885976
0.323479394,0.007395454
0.330993699,0.007929313
0.338507001,0.008488118
0.346019229,0.009072436
0.353530311,0.009682830
0.361040169,0.010319867
0.368548723,0.010984110
0.376055890,0.011676124
0.383561582,0.012396474
0.391065709,0.013145724
0.398568176,0.013924436
0.406068886,0.014733176
0.413567737,0.015572505
0.421064623,0.016442986
0.428559434,0.017345182
0.436052059,0.018279656
0.443542377,0.019246968
0.451030269,0.020247680
0.458515609,0.021282352
0.465998265,0.022351546
0.473478104,0.023455821
0.480954988,0.024595737
0.488428772,0.025771852
0.495899309,0.026984725
0.503366446,0.028234913
0.510830027,0.029522975
0.518289889,0.030849465
0.525745866,0.032214941
0.533197787,0.033619958
0.540645474,0.035065069
0.548088747,0.036550830
0.555527418,0.038077792
0.562961296,0.039646508
0.570390184,0.041257529
0.577813880,0.042911407
0.585232176,0.044608689
0.592644859,0.046349926
0.600051711,0.048135664
0.607452506,0.049966450
0.614847017,0.051842830
0.622235006,0.053765348
0.629616233,0.055734547
0.636990452,0.057750970
0.644357408,0.059815157
0.651716844,0.061927648
0.659068494,0.064088981
0.666412087,0.066299692
0.673747347,0.068560319
0.681073989,0.070871393
0.688391724,0.073233449
0.695700257,0.075647016
0.702999285,0.078112625
0.710288499,0.080630802
0.717567584,0.083202074
0.724836218,0.085826965
0.732094072,0.088505997
0.739340811,0.091239690
0.746576092,0.094028563
0.753799568,0.096873133
0.761010882,0.099773913
0.768209671,0.102731416
0.775395566,0.105746153
0.782568189,0.108818630
0.789727158,0.111949353
0.796872079,0.115138825
0.804002556,0.118387548
0.811118183,0.121696018
0.818218546,0.125064731
0.825303225,0.128494181
0.832371791,0.131984856
0.839423811,0.135537245
0.846458840,0.139151832
0.853476427,0.142829097
0.860476116,0.146569520
0.867457438,0.150373575
0.874419922,0.154241734
0.881363084,0.158174466
0.888286436,0.162172235
0.895189480,0.166235505
0.902071710,0.170364733
0.908932614,0.174560373
0.915771669,0.178822876
0.922588346,0.183152690
0.929382107,0.187550257
0.936152407,0.192016017
0.942898690,0.196550405
0.949620396,0.201153851
0.956316951,0.205826781
0.962987779,0.210569619
0.969632290,0.215382781
0.976249889,0.220266681
0.982839972,0.225221727
0.989401925,0.230248322
0.995935127,0.235346865
1.002438948,0.240517750
1.008912749,0.245761365
1.015355883,0.251078093
1.021767694,0.256468313
1.028147516,0.261932396
1.034494677,0.267470710
1.040808494,0.273083616
1.047088276,0.278771468
1.053333324,0.284534618
1.059542929,0.290373408
1.065716373,0.296288175
1.071852930,0.302279250
1.077951865,0.308346958
1.084012434,0.314491617
1.090033884,0.320713538
1.096015452,0.327013027
1.101956369,0.333390380
1.107855853,0.339845888
1.113713117,0.346379834
1.119527362,0.352992496
1.125297783,0.359684141
1.131023562,0.366455030
1.136703875,0.373305417
1.142337889,0.380235548
